,seed_route,total_score,dist_to_route_2,route_2_coords,route_2_id,seed_coords,time_to_route_2,total_trip_length,route_3_id,route_3_coords,dist_to_route_3,time_to_route_3,route_4_id,route_4_coords,dist_to_route_4,time_to_route_4,route_5_id,route_5_coords,dist_to_route_5,time_to_route_5,route_6_id,route_6_coords,dist_to_route_6,time_to_route_6,route_7_id,route_7_coords,dist_to_route_7,time_to_route_7,seed_route_score,route_2_score,route_3_score,route_4_score,route_5_score,route_6_score,route_7_score
1837,105717322,21.746311681941854,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,11.910833333333333,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105717400.0,"(38.0363, -109.5455)",100.53997290814868,3.022777777777778,105718000.0,"(38.6192, -109.618)",62.078243254998945,2.192222222222222,105718300.0,"(38.4951, -109.6202)",15.390781314079064,1.5980555555555556,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.787479874785069,3.4990557361995345,2.8313185007121917
1838,105717322,21.366506126386298,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,12.25611111111111,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105717400.0,"(38.0363, -109.5455)",100.53997290814868,3.022777777777778,105718000.0,"(38.6192, -109.618)",62.078243254998945,2.192222222222222,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.787479874785069,3.4990557361995345,2.8313185007121917
1839,105717322,19.91165777978785,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,12.971666666666666,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105717400.0,"(38.0363, -109.5455)",100.53997290814868,3.022777777777778,105718300.0,"(38.4951, -109.6202)",65.13477574657935,2.4130555555555553,105717400.0,"(38.0363, -109.5455)",65.13477574657935,2.4380555555555556,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.787479874785069,2.8313185007121917,2.787479874785069
1840,105717322,20.818546668676735,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,12.147222222222222,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105717400.0,"(38.0363, -109.5455)",100.53997290814868,3.022777777777778,105718300.0,"(38.4951, -109.6202)",65.13477574657935,2.4130555555555553,105718000.0,"(38.6192, -109.618)",15.392645432289013,1.613611111111111,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.787479874785069,2.8313185007121917,3.4990557361995345
1841,105717322,19.931213335343404,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,12.953888888888887,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105717400.0,"(38.0363, -109.5455)",100.53997290814868,3.022777777777778,105718300.0,"(38.4951, -109.6202)",65.13477574657935,2.4130555555555553,105718600.0,"(38.305, -109.866)",53.787888202617225,2.4202777777777778,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.787479874785069,2.8313185007121917,2.8313185007121917
1842,105717322,19.815407779787847,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,13.059166666666666,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105717400.0,"(38.0363, -109.5455)",100.53997290814868,3.022777777777778,105718600.0,"(38.305, -109.866)",100.47348602532716,2.9955555555555557,105718000.0,"(38.6192, -109.618)",41.705916711198384,1.9430555555555555,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.787479874785069,2.8313185007121917,3.4990557361995345
1843,105717322,19.30176889089896,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,13.52611111111111,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105717400.0,"(38.0363, -109.5455)",100.53997290814868,3.022777777777778,105718600.0,"(38.305, -109.866)",100.47348602532716,2.9955555555555557,105718300.0,"(38.4951, -109.6202)",53.854375085438754,2.41,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.787479874785069,2.8313185007121917,2.8313185007121917
1844,105717322,22.254145015275192,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,11.449166666666667,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718000.0,"(38.6192, -109.618)",41.705916711198384,1.9430555555555555,105717400.0,"(38.0363, -109.5455)",62.076379136789,2.218888888888889,105718000.0,"(38.6192, -109.618)",62.078243254998945,2.1894444444444447,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,3.4990557361995345,2.787479874785069,3.4990557361995345
1845,105717322,22.017033904164077,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,11.664722222222224,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718000.0,"(38.6192, -109.618)",41.705916711198384,1.9430555555555555,105717400.0,"(38.0363, -109.5455)",62.076379136789,2.218888888888889,105718300.0,"(38.4951, -109.6202)",65.13477574657935,2.4050000000000002,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,3.4990557361995345,2.787479874785069,2.8313185007121917
1846,105717322,21.367422793052967,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,12.255277777777778,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718000.0,"(38.6192, -109.618)",41.705916711198384,1.9430555555555555,105717400.0,"(38.0363, -109.5455)",62.076379136789,2.218888888888889,105718600.0,"(38.305, -109.866)",100.47348602532716,2.9955555555555557,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,3.4990557361995345,2.787479874785069,2.8313185007121917
1847,105717322,22.698261418980092,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,11.085277777777778,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718000.0,"(38.6192, -109.618)",41.705916711198384,1.9430555555555555,105718300.0,"(38.4951, -109.6202)",15.390781314079064,1.6063888888888889,105717400.0,"(38.0363, -109.5455)",65.13477574657935,2.4380555555555556,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.787479874785069
1848,105717322,23.60515030786898,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,10.260833333333334,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718000.0,"(38.6192, -109.618)",41.705916711198384,1.9430555555555555,105718300.0,"(38.4951, -109.6202)",15.390781314079064,1.6063888888888889,105718000.0,"(38.6192, -109.618)",15.392645432289013,1.613611111111111,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,3.4990557361995345,2.8313185007121917,3.4990557361995345
1849,105717322,22.717816974535648,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,11.067499999999999,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718000.0,"(38.6192, -109.618)",41.705916711198384,1.9430555555555555,105718300.0,"(38.4951, -109.6202)",15.390781314079064,1.6063888888888889,105718600.0,"(38.305, -109.866)",53.787888202617225,2.4202777777777778,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.8313185007121917
1850,105717322,21.684428085646758,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,12.006944444444445,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718000.0,"(38.6192, -109.618)",41.705916711198384,1.9430555555555555,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105717400.0,"(38.0363, -109.5455)",100.53997290814868,3.022777777777778,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.787479874785069
1851,105717322,22.8721225300912,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,10.927222222222223,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718000.0,"(38.6192, -109.618)",41.705916711198384,1.9430555555555555,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718000.0,"(38.6192, -109.618)",41.705916711198384,1.9430555555555555,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,3.4990557361995345,2.8313185007121917,3.4990557361995345
1852,105717322,22.358483641202312,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,11.394166666666667,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718000.0,"(38.6192, -109.618)",41.705916711198384,1.9430555555555555,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718300.0,"(38.4951, -109.6202)",53.854375085438754,2.41,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.8313185007121917
1853,105717322,20.820074446454512,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,12.145833333333332,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718300.0,"(38.4951, -109.6202)",53.854375085438754,2.41,105717400.0,"(38.0363, -109.5455)",65.13477574657935,2.448611111111111,105718000.0,"(38.6192, -109.618)",62.078243254998945,2.1894444444444447,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.8313185007121917,2.787479874785069,3.4990557361995345
1854,105717322,20.5829633353434,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,12.36138888888889,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718300.0,"(38.4951, -109.6202)",53.854375085438754,2.41,105717400.0,"(38.0363, -109.5455)",65.13477574657935,2.448611111111111,105718300.0,"(38.4951, -109.6202)",65.13477574657935,2.4050000000000002,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.8313185007121917,2.787479874785069,2.8313185007121917
1855,105717322,19.93335222423229,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,12.951944444444443,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718300.0,"(38.4951, -109.6202)",53.854375085438754,2.41,105717400.0,"(38.0363, -109.5455)",65.13477574657935,2.448611111111111,105718600.0,"(38.305, -109.866)",100.47348602532716,2.9955555555555557,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.8313185007121917,2.787479874785069,2.8313185007121917
1856,105717322,22.408289196757863,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,11.34888888888889,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718300.0,"(38.4951, -109.6202)",53.854375085438754,2.41,105718000.0,"(38.6192, -109.618)",15.392645432289013,1.621111111111111,105717400.0,"(38.0363, -109.5455)",62.076379136789,2.2199999999999998,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.8313185007121917,3.4990557361995345,2.787479874785069
1857,105717322,23.092428085646752,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,10.726944444444445,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718300.0,"(38.4951, -109.6202)",53.854375085438754,2.41,105718000.0,"(38.6192, -109.618)",15.392645432289013,1.621111111111111,105718300.0,"(38.4951, -109.6202)",15.390781314079064,1.5980555555555556,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.8313185007121917,3.4990557361995345,2.8313185007121917
1858,105717322,22.7126225300912,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,11.072222222222223,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718300.0,"(38.4951, -109.6202)",53.854375085438754,2.41,105718000.0,"(38.6192, -109.618)",15.392645432289013,1.621111111111111,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.8313185007121917,3.4990557361995345,2.8313185007121917
1859,105717322,19.970774183492747,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,12.957777777777778,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718300.0,"(38.4951, -109.6202)",53.854375085438754,2.41,105718600.0,"(38.305, -109.866)",53.787888202617225,2.4272222222222224,105717400.0,"(38.0363, -109.5455)",100.53997290814868,3.022777777777778,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.8313185007121917,2.8313185007121917,2.787479874785069
1860,105717322,21.158468627937193,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,11.878055555555555,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718300.0,"(38.4951, -109.6202)",53.854375085438754,2.41,105718600.0,"(38.305, -109.866)",53.787888202617225,2.4272222222222224,105718000.0,"(38.6192, -109.618)",41.705916711198384,1.9430555555555555,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.8313185007121917,2.8313185007121917,3.4990557361995345
1861,105717322,20.6448297390483,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,12.345,105718000.0,"(38.6192, -109.618)",11.441957572669542,1.4019444444444444,105718600.0,"(38.305, -109.866)",41.619545900804056,1.9433333333333334,105718300.0,"(38.4951, -109.6202)",53.854375085438754,2.41,105718600.0,"(38.305, -109.866)",53.787888202617225,2.4272222222222224,105718300.0,"(38.4951, -109.6202)",53.854375085438754,2.41,4,2.8313185007121917,3.4990557361995345,2.8313185007121917,2.8313185007121917,2.8313185007121917,2.8313185007121917
1862,105717322,20.937874709416278,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,11.998888888888889,105718300.0,"(38.4951, -109.6202)",3.9506878596194714,1.2077777777777778,105717400.0,"(38.0363, -109.5455)",65.13477574657935,2.4380555555555556,105718000.0,"(38.6192, -109.618)",62.078243254998945,2.192222222222222,105717400.0,"(38.0363, -109.5455)",62.076379136789,2.218888888888889,105718000.0,"(38.6192, -109.618)",62.078243254998945,2.1894444444444447,4,2.8313185007121917,2.8313185007121917,2.787479874785069,3.4990557361995345,2.787479874785069,3.4990557361995345
1863,105717322,20.700763598305166,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,12.214444444444446,105718300.0,"(38.4951, -109.6202)",3.9506878596194714,1.2077777777777778,105717400.0,"(38.0363, -109.5455)",65.13477574657935,2.4380555555555556,105718000.0,"(38.6192, -109.618)",62.078243254998945,2.192222222222222,105717400.0,"(38.0363, -109.5455)",62.076379136789,2.218888888888889,105718300.0,"(38.4951, -109.6202)",65.13477574657935,2.4050000000000002,4,2.8313185007121917,2.8313185007121917,2.787479874785069,3.4990557361995345,2.787479874785069,2.8313185007121917
1864,105717322,20.051152487194056,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,12.805,105718300.0,"(38.4951, -109.6202)",3.9506878596194714,1.2077777777777778,105717400.0,"(38.0363, -109.5455)",65.13477574657935,2.4380555555555556,105718000.0,"(38.6192, -109.618)",62.078243254998945,2.192222222222222,105717400.0,"(38.0363, -109.5455)",62.076379136789,2.218888888888889,105718600.0,"(38.305, -109.866)",100.47348602532716,2.9955555555555557,4,2.8313185007121917,2.8313185007121917,2.787479874785069,3.4990557361995345,2.787479874785069,2.8313185007121917
1865,105717322,21.38199111312118,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,11.635,105718300.0,"(38.4951, -109.6202)",3.9506878596194714,1.2077777777777778,105717400.0,"(38.0363, -109.5455)",65.13477574657935,2.4380555555555556,105718000.0,"(38.6192, -109.618)",62.078243254998945,2.192222222222222,105718300.0,"(38.4951, -109.6202)",15.390781314079064,1.6063888888888889,105717400.0,"(38.0363, -109.5455)",65.13477574657935,2.4380555555555556,4,2.8313185007121917,2.8313185007121917,2.787479874785069,3.4990557361995345,2.8313185007121917,2.787479874785069
1866,105717322,22.288880002010067,27.866081747797235,"(38.5232, -109.6024)",105884200.0,"(38.6571, -109.3678)",1.7525,10.810555555555556,105718300.0,"(38.4951, -109.6202)",3.9506878596194714,1.2077777777777778,105717400.0,"(38.0363, -109.5455)",65.13477574657935,2.4380555555555556,105718000.0,"(38.6192, -109.618)",62.078243254998945,2.192222222222222,105718300.0,"(38.4951, -109.6202)",15.390781314079064,1.6063888888888889,105718000.0,"(38.6192, -109.618)",15.392645432289013,1.613611111111111,4,2.8313185007121917,2.8313185007121917,2.787479874785069,3.4990557361995345,2.8313185007121917,3.4990557361995345
